3,6660,1.091951608657837
3,6670,1.1574112176895142
3,6680,1.4410465955734253
3,6690,1.1966369152069092
3,6700,1.39107346534729
3,6710,1.3699511289596558
3,6720,1.2219146490097046
3,6730,1.2061028480529785
3,6740,1.2474664449691772
3,6750,1.1926988363265991
3,6760,1.17475426197052
3,6770,1.2247014045715332
3,6780,1.0426958799362183
3,6790,1.3590623140335083
3,6800,1.2752354145050049
3,6810,1.4027436971664429
3,6820,1.1320528984069824
3,6830,1.2414315938949585
3,6840,1.204804539680481
3,6850,1.1766571998596191
3,6860,1.2632149457931519
3,6870,1.3182017803192139
3,6880,1.3895642757415771
3,6890,1.4185612201690674
3,6900,1.2290512323379517
3,6910,1.4380292892456055
3,6920,1.1986664533615112
3,6930,1.4349896907806396
3,6940,1.4419156312942505
3,6950,1.2468593120574951
3,6960,1.4531899690628052
3,6970,1.4271854162216187
3,6980,1.3967186212539673
3,6990,1.0941205024719238
3,7000,1.4477065801620483
3,7010,1.1889487504959106
3,7020,1.1303523778915405
3,7030,1.4376695156097412
3,7040,1.3354644775390625
3,7050,1.3438115119934082
3,7060,1.3470652103424072
3,7070,1.27712881565094
3,7080,1.3901255130767822
3,7090,1.077910304069519
3,7100,1.4357025623321533
3,7110,1.2373145818710327
3,7120,1.2069792747497559
3,7130,1.3355739116668701
3,7140,1.4168665409088135
3,7150,1.1653025150299072
3,7160,1.2440516948699951
3,7170,1.2726123332977295
3,7180,1.287549614906311
3,7190,1.216149091720581
3,7200,1.519951581954956
3,7210,1.1330468654632568
3,7220,1.1451774835586548
3,7230,1.1766334772109985
3,7240,1.1985617876052856
3,7250,1.2462670803070068
3,7260,1.3299189805984497
3,7270,1.323738694190979
3,7280,1.224333643913269
3,7290,1.2213561534881592
3,7300,1.2863657474517822
3,7310,1.3010591268539429
3,7320,1.3949313163757324
3,7330,1.2732921838760376
3,7340,1.0425617694854736
3,7350,1.1609596014022827
3,7360,1.5666791200637817
3,7370,1.0506384372711182
3,7380,1.2503302097320557
3,7390,1.3494535684585571
3,7400,1.401361346244812
3,7410,1.3632335662841797
3,7420,1.2409367561340332
3,7430,1.1294258832931519
3,7440,1.0221046209335327
3,7450,1.2556382417678833
3,7460,1.2968471050262451
3,7470,1.23452627658844
3,7480,1.1902315616607666
3,7490,1.242966890335083
3,7500,1.1402753591537476
3,7510,1.1063154935836792
3,7520,1.1114956140518188
3,7530,1.3365927934646606
3,7540,1.195143461227417
3,7550,1.3242955207824707
3,7560,1.294748067855835
3,7570,1.2482355833053589
3,7580,1.1594951152801514
3,7590,1.4259486198425293
3,7600,1.392502784729004
3,7610,1.1243079900741577
3,7620,1.4582924842834473
3,7630,1.27736234664917
3,7640,1.146560549736023
3,7650,1.185764193534851
3,7660,1.2038708925247192
3,7670,1.1628986597061157
3,7680,1.2974040508270264
3,7690,1.1951556205749512
3,7700,1.3653926849365234
3,7710,1.2310822010040283
3,7720,1.1061749458312988
3,7730,1.2562936544418335
3,7740,1.0451390743255615
3,7750,1.1256481409072876
3,7760,1.182304859161377
3,7770,1.1793631315231323
3,7780,1.4151166677474976
3,7790,1.6256197690963745
3,7800,1.2771235704421997
3,7810,1.223927617073059
3,7820,1.5607011318206787
3,7830,1.1426652669906616
3,7840,1.1595937013626099
3,7850,1.2674156427383423
3,7860,1.2897181510925293
3,7870,1.288705825805664
3,7880,1.2733858823776245
3,7890,1.2993367910385132
3,7900,1.2529250383377075
3,7910,1.3842668533325195
3,7920,1.3035460710525513
3,7930,1.355400800704956
3,7940,1.2651145458221436
3,7950,1.3464668989181519
3,7960,1.2296736240386963
3,7970,1.34349524974823
3,7980,1.3019767999649048
3,7990,1.2491199970245361
3,8000,1.4438401460647583
3,8010,1.5729780197143555
3,8020,1.2622292041778564
3,8030,1.1133350133895874
3,8040,1.2774670124053955
3,8050,1.220825433731079
3,8060,1.2624876499176025
3,8070,1.3603709936141968
3,8080,1.3561830520629883
3,8090,1.2143383026123047
3,8100,1.3530532121658325
3,8110,1.2295823097229004
3,8120,1.1906921863555908
3,8130,1.1762639284133911
3,8140,1.1871947050094604
3,8150,1.238038182258606
3,8160,1.1396243572235107
3,8170,1.3292227983474731
3,8180,1.155942440032959
3,8190,1.2630943059921265
3,8200,1.4386110305786133
3,8210,1.218351125717163
3,8220,1.2298334836959839
3,8230,1.0508826971054077
3,8240,1.2859591245651245
3,8250,1.074156403541565
3,8260,1.2157959938049316
3,8270,1.399619460105896
3,8280,1.149175763130188
3,8290,1.3114415407180786
3,8300,1.0451644659042358
3,8310,1.1733851432800293
3,8320,1.3287947177886963
3,8330,1.146078109741211
3,8340,1.5107685327529907
3,8350,1.3528231382369995
3,8360,1.402630090713501
3,8370,1.3578839302062988
3,8380,1.5789815187454224
3,8390,1.2379531860351562
3,8400,1.1965612173080444
3,8410,1.3405578136444092
3,8420,1.1203835010528564
3,8430,1.150792121887207
3,8440,1.1155470609664917
3,8450,1.1037566661834717
3,8460,1.2274562120437622
3,8470,1.226017713546753
3,8480,1.2505927085876465
3,8490,1.2833424806594849
3,8500,1.3099217414855957
3,8510,1.3581597805023193
3,8520,1.23905611038208
3,8530,1.2020998001098633
3,8540,1.2811553478240967
3,8550,1.175878882408142
3,8560,1.2421996593475342
3,8570,1.1473650932312012
3,8580,1.3961178064346313
3,8590,1.2082208395004272
3,8600,1.0551289319992065
3,8610,1.1906031370162964
3,8620,1.3758187294006348
3,8630,1.1915867328643799
3,8640,1.2311780452728271
3,8650,1.3802132606506348
3,8660,1.3489737510681152
3,8670,1.2559128999710083
3,8680,1.3173922300338745
3,8690,1.1440767049789429
3,8700,1.2660738229751587
3,8710,1.1864062547683716
3,8720,1.197489619255066
3,8730,1.0300534963607788
3,8740,1.2453309297561646
3,8750,1.3678956031799316
3,8760,1.253587007522583
3,8770,1.215714693069458
3,8780,1.573063611984253
3,8790,1.3025764226913452
3,8800,1.1673330068588257
3,8810,1.4202028512954712
3,8820,1.1630299091339111
3,8830,1.2585787773132324
3,8840,1.1440705060958862
3,8850,1.3622241020202637
3,8860,1.056515097618103
3,8870,1.2667059898376465
3,8880,1.2574700117111206
3,8890,1.2041261196136475
3,8900,1.2760318517684937
3,8910,1.2788656949996948
3,8920,1.2440810203552246
3,8930,1.497323751449585
3,8940,1.42971932888031
3,8950,1.428672194480896
3,8960,1.2698618173599243
3,8970,1.1764063835144043
3,8980,1.2456464767456055
3,8990,1.2739795446395874
3,9000,1.0107324123382568
3,9010,1.1474766731262207
3,9020,1.1750566959381104
3,9030,1.2637335062026978
3,9040,1.2168034315109253
3,9050,1.3236905336380005
3,9060,1.104811191558838
3,9070,1.2332371473312378
3,9080,1.24497389793396
3,9090,1.3502898216247559
3,9100,1.202568531036377
3,9110,1.142728567123413
3,9120,1.184755563735962
3,9130,1.2781873941421509
3,9140,1.201062798500061
3,9150,1.3791215419769287
3,9160,1.2458161115646362
3,9170,1.2160329818725586
3,9180,1.5753074884414673
3,9190,1.0983622074127197
3,9200,1.2235397100448608
3,9210,1.1563220024108887
3,9220,1.2066364288330078
3,9230,1.2174484729766846
3,9240,1.2317142486572266
3,9250,1.1959326267242432
3,9260,1.2809759378433228
3,9270,1.5666980743408203
3,9280,1.0478200912475586
3,9290,1.1926593780517578
3,9300,1.3250758647918701
3,9310,1.382678747177124
3,9320,1.324129581451416
3,9330,1.173680067062378
3,9340,1.2909297943115234
3,9350,1.175922155380249
3,9360,1.3412078619003296
3,9370,1.2581571340560913
3,9380,1.2574846744537354
3,9390,1.378122091293335
3,9400,1.1811249256134033
3,9410,1.2813615798950195
3,9420,1.3014278411865234
3,9430,1.2207512855529785
3,9440,1.2243596315383911
3,9450,1.2210164070129395
3,9460,1.2559794187545776
3,9470,1.3244574069976807
3,9480,1.1111897230148315
3,9490,1.4126877784729004
3,9500,1.08344566822052
3,9510,1.4677640199661255
3,9520,1.2478526830673218
3,9530,1.37104332447052
3,9540,1.2650893926620483
3,9550,1.140944004058838
3,9560,1.2496930360794067
3,9570,1.1904137134552002
3,9580,1.2309787273406982
3,9590,1.304540753364563
3,9600,1.378954529762268
3,9610,1.3178257942199707
3,9620,1.1569287776947021
3,9630,1.222616195678711
3,9640,1.3041198253631592
3,9650,1.3065303564071655
3,9660,1.2426464557647705
3,9670,1.129148006439209
3,9680,1.3457294702529907
3,9690,1.2733074426651
3,9700,1.2361875772476196
3,9710,1.3178107738494873
3,9720,1.46114182472229
3,9730,1.1362911462783813
3,9740,1.1529290676116943
3,9750,1.2569010257720947
3,9760,1.1085307598114014
3,9770,1.1393277645111084
3,9780,1.0542832612991333
3,9790,1.2483015060424805
3,9800,1.103532314300537
3,9810,1.4240195751190186
3,9820,1.169416904449463
3,9830,1.1855299472808838
3,9840,1.2766155004501343
3,9850,1.2580229043960571
3,9860,1.3575413227081299
3,9870,1.1207157373428345
3,9880,1.270305871963501
3,9890,1.172856092453003
3,9900,1.3754761219024658
3,9910,1.4716594219207764
3,9920,1.4236687421798706
3,9930,1.1005157232284546
3,9940,1.224242925643921
3,9950,1.386584758758545
3,9960,1.324541449546814
3,9970,1.419089674949646
3,9980,1.0693284273147583
3,9990,1.1289023160934448
3,10000,1.341118335723877
3,10010,1.3306809663772583
3,10020,1.3028926849365234
3,10030,1.4591164588928223
3,10040,1.3122211694717407
3,10050,1.2651218175888062
3,10060,1.4125940799713135
3,10070,1.2437077760696411
3,10080,1.4805753231048584
3,10090,1.2734605073928833
3,10100,1.2467470169067383
3,10110,1.3580293655395508
3,10120,1.1830955743789673
3,10130,1.3954495191574097
3,10140,1.1766340732574463
3,10150,1.2091500759124756
3,10160,1.1748605966567993
3,10170,1.2791532278060913
3,10180,1.108519196510315
3,10190,1.2397708892822266
3,10200,1.2687722444534302
3,10210,1.173454999923706
3,10220,1.551390290260315
3,10230,1.3879724740982056
3,10240,1.1661715507507324
3,10250,1.2743723392486572
3,10260,1.103297472000122
3,10270,1.4908733367919922
3,10280,1.3479582071304321
3,10290,1.4238399267196655
3,10300,1.436112403869629
3,10310,1.0602660179138184
3,10320,1.2487380504608154
3,10330,1.3298561573028564
3,10340,1.1923487186431885
3,10350,1.1341452598571777
3,10360,1.176552414894104
3,10370,1.258411169052124
3,10380,1.30510675907135
3,10390,1.3038684129714966
3,10400,1.2851006984710693
3,10410,1.1313430070877075
3,10420,1.5210998058319092
3,10430,1.2139188051223755
3,10440,1.2329530715942383
3,10450,1.3085393905639648
3,10460,1.2295509576797485
3,10470,1.3878662586212158
3,10480,1.1014883518218994
3,10490,1.1568384170532227
3,10500,1.3049765825271606
3,10510,1.4263887405395508
3,10520,1.2446836233139038
3,10530,1.349727988243103
3,10540,1.2236429452896118
3,10550,1.2661205530166626
3,10560,1.308131217956543
3,10570,1.2458319664001465
3,10580,1.1162766218185425
3,10590,1.1668412685394287
3,10600,1.1416921615600586
3,10610,1.3108633756637573
3,10620,1.4704718589782715
3,10630,1.191655158996582
3,10640,1.339339256286621
3,10650,1.0846658945083618
3,10660,1.5762240886688232
3,10670,1.258116602897644
3,10680,1.3783601522445679
3,10690,1.237159252166748
3,10700,1.1553473472595215
3,10710,1.2416822910308838
3,10720,1.2329820394515991
3,10730,1.4040433168411255
3,10740,1.3936513662338257
3,10750,1.3981996774673462
3,10760,1.3499265909194946
3,10770,1.2619069814682007
3,10780,1.230698585510254
3,10790,1.1926872730255127
3,10800,1.35227370262146
3,10810,1.2279726266860962
3,10820,1.2338778972625732
3,10830,1.3600791692733765
3,10840,1.3039212226867676
3,10850,1.2443249225616455
3,10860,1.3341888189315796
3,10870,1.2779308557510376
3,10880,1.3600618839263916
3,10890,1.3286112546920776
3,10900,1.3064898252487183
3,10910,1.3350986242294312
3,10920,1.337799310684204
3,10930,1.0496728420257568
3,10940,1.1245936155319214
3,10950,1.2461122274398804
3,10960,1.327475905418396
3,10970,1.111567497253418
3,10980,1.1479178667068481
3,10990,1.35508394241333
3,11000,1.2133523225784302
3,11010,1.332537293434143
3,11020,1.363465428352356
3,11030,1.2167069911956787
3,11040,1.1308244466781616
3,11050,1.156853437423706
3,11060,1.3920334577560425
3,11070,1.1120163202285767
3,11080,1.2844064235687256
3,11090,1.1636676788330078
3,11100,1.3760690689086914
3,11110,1.1869332790374756
3,11120,1.3804353475570679
3,11130,1.2558166980743408
3,11140,1.255051612854004
3,11150,1.0937621593475342
3,11160,1.3174433708190918
3,11170,1.2846171855926514
3,11180,1.2522525787353516
3,11190,1.3124231100082397
3,11200,1.1497645378112793
3,11210,1.1180782318115234
3,11220,1.3270132541656494
3,11230,1.5000861883163452
3,11240,1.3280266523361206
3,11250,1.4057382345199585
3,11260,1.3117038011550903
3,11270,1.1490949392318726
3,11280,1.2636849880218506
3,11290,1.4989482164382935
3,11300,1.4099847078323364
3,11310,1.464558720588684
3,11320,1.359249472618103
3,11330,1.166551947593689
3,11340,1.2568026781082153
3,11350,1.1634430885314941
3,11360,1.240307331085205
3,11370,1.30521821975708
3,11380,1.2714154720306396
3,11390,1.3997061252593994
3,11400,1.0678528547286987
3,11410,1.2379097938537598
3,11420,1.4393930435180664
3,11430,1.197530746459961
3,11440,1.0366979837417603
3,11450,1.3538572788238525
3,11460,1.2735960483551025
3,11470,1.2573899030685425
3,11480,1.5344362258911133
3,11490,1.1980193853378296
3,11500,1.3351370096206665
3,11510,1.1405562162399292
3,11520,1.377736210823059
3,11530,1.2222387790679932
3,11540,1.2783702611923218
3,11550,1.3426820039749146
3,11560,1.3371477127075195
3,11570,1.3851991891860962
3,11580,1.093162178993225
3,11590,1.268530249595642
3,11600,1.1136668920516968
3,11610,1.3457199335098267
3,11620,1.233980655670166
3,11630,1.225745439529419
3,11640,1.2218981981277466
3,11650,1.2166399955749512
3,11660,1.2367233037948608
3,11670,1.2810673713684082
3,11680,1.4248828887939453
3,11690,1.112269401550293
3,11700,1.405266284942627
3,11710,1.2686952352523804
3,11720,1.050560474395752
3,11730,1.420587420463562
3,11740,1.1976078748703003
3,11750,1.2423633337020874
3,11760,1.2680044174194336
3,11770,1.3201215267181396
3,11780,1.3984962701797485
3,11790,1.2500770092010498
3,11800,1.213360071182251
3,11810,1.6766892671585083
3,11820,1.3377082347869873
3,11830,1.2838507890701294
3,11840,1.2249561548233032
3,11850,1.3048158884048462
3,11860,1.4142959117889404
3,11870,1.1113746166229248
3,11880,1.5961025953292847
3,11890,1.2845933437347412
3,11900,1.277371883392334
3,11910,1.4338538646697998
3,11920,1.2376586198806763
3,11930,1.1875666379928589
3,11940,1.4174039363861084
3,11950,1.4249354600906372
3,11960,1.131272554397583
3,11970,1.501473307609558
3,11980,1.572105884552002
3,11990,1.217034101486206
3,12000,1.185714840888977
3,12010,1.1803385019302368
3,12020,1.1796679496765137
3,12030,1.3089617490768433
3,12040,1.2632222175598145
3,12050,1.3179806470870972
3,12060,1.2671927213668823
3,12070,1.2418080568313599
3,12080,1.197859764099121
3,12090,1.2822649478912354
3,12100,1.3534495830535889
3,12110,1.2221108675003052
3,12120,1.4549082517623901
3,12130,1.1438390016555786
3,12140,1.22877037525177
3,12150,1.2546857595443726
3,12160,1.186246633529663
3,12170,1.3118960857391357
3,12180,1.388663411140442
3,12190,1.0832457542419434
3,12200,1.1774605512619019
3,12210,1.1766126155853271
3,12220,1.4065943956375122
3,12230,1.2235740423202515
3,12240,1.1080034971237183
3,12250,1.1825987100601196
3,12260,1.3214590549468994
3,12270,1.2302582263946533
3,12280,1.1411149501800537
3,12290,1.1741797924041748
3,12300,1.3433400392532349
3,12310,1.0427409410476685
3,12320,1.2932218313217163
3,12330,1.099624514579773
3,12340,1.0878558158874512
3,12350,1.268463134765625
3,12360,1.1856833696365356
3,12370,1.3532474040985107
3,12380,1.3276357650756836
3,12390,1.3391813039779663
3,12400,1.1824657917022705
3,12410,1.120256781578064
3,12420,1.4170690774917603
3,12430,1.473402976989746
3,12440,1.2669435739517212
3,12450,1.222956895828247
3,12460,1.1645965576171875
3,12470,1.2570208311080933
3,12480,1.3140122890472412
3,12490,1.1398547887802124
3,12500,1.2613329887390137
3,12510,1.1149170398712158
3,12520,1.384997010231018
3,12530,1.3803726434707642
3,12540,1.0982015132904053
3,12550,1.4079747200012207
3,12560,1.214215636253357
3,12570,1.347275733947754
3,12580,1.348160982131958
3,12590,1.2991210222244263
3,12600,1.1744543313980103
3,12610,1.2588305473327637
3,12620,1.215919017791748
3,12630,1.3611648082733154
3,12640,1.315442442893982
3,12650,1.4000815153121948
3,12660,1.4129761457443237
3,12670,1.328899621963501
3,12680,1.138127326965332
3,12690,1.3889249563217163
3,12700,1.2108769416809082
3,12710,1.2546651363372803
3,12720,1.3601487874984741
3,12730,1.3180009126663208
3,12740,1.0782843828201294
3,12750,1.1614906787872314
3,12760,1.3053960800170898
3,12770,1.1610404253005981
3,12780,1.2878313064575195
3,12790,1.2276118993759155
3,12800,1.2888461351394653
3,12810,1.0787328481674194
3,12820,1.3553613424301147
3,12830,1.2968426942825317
3,12840,1.4017651081085205
3,12850,1.480884313583374
3,12860,1.1551458835601807
3,12870,1.2142062187194824
3,12880,1.2536591291427612
3,12890,1.3051713705062866
3,12900,1.4710021018981934
3,12910,1.2853407859802246
3,12920,1.3044387102127075
3,12930,1.3261264562606812
3,12940,1.2255703210830688
3,12950,1.3272432088851929
3,12960,1.3257516622543335
3,12970,1.2823961973190308
3,12980,1.2142122983932495
3,12990,1.2545182704925537
3,13000,1.4366661310195923
3,13010,1.203942060470581
3,13020,1.279441237449646
3,13030,1.3503574132919312
3,13040,1.3503625392913818
3,13050,1.1448038816452026
3,13060,1.2409393787384033
3,13070,1.2782652378082275
3,13080,1.0903255939483643
3,13090,1.3521065711975098
3,13100,1.1408982276916504
3,13110,1.270382285118103
3,13120,1.18305504322052
3,13130,1.270662546157837
3,13140,1.2862290143966675
3,13150,1.2428842782974243
3,13160,1.2272465229034424
3,13170,1.4607765674591064
3,13180,1.0588295459747314
3,13190,1.2364305257797241
3,13200,1.2733639478683472
3,13210,1.3320674896240234
3,13220,1.3699889183044434
3,13230,1.2016825675964355
3,13240,1.4843264818191528
3,13250,1.4688094854354858
3,13260,1.4728648662567139
3,13270,1.4601032733917236
3,13280,1.0115569829940796
3,13290,1.3149882555007935
3,13300,1.147979736328125
3,13310,1.3489747047424316
3,13320,1.4283517599105835
3,13330,1.1991127729415894
3,13340,1.1807790994644165
3,13350,1.2193691730499268
3,13360,1.0563966035842896
3,13370,1.2750686407089233
3,13380,1.094274640083313
3,13390,1.3318227529525757
3,13400,1.4123735427856445
3,13410,1.25128972530365
3,13420,1.3643840551376343
3,13430,1.2705869674682617
3,13440,1.3240641355514526
3,13450,1.5204681158065796
3,13460,1.2815872430801392
3,13470,1.3015892505645752
3,13480,1.2957537174224854
3,13490,1.486411213874817
3,13500,1.32124662399292
3,13510,1.218740701675415
3,13520,1.191679835319519
3,13530,1.291662573814392
3,13540,1.4252524375915527
3,13550,1.5120960474014282
3,13560,1.524509072303772
3,13570,1.437801718711853
3,13580,1.1278432607650757
3,13590,1.1971608400344849
3,13600,1.1516072750091553
3,13610,1.1903566122055054
3,13620,1.253884196281433
3,13630,1.458335518836975
3,13640,1.3004536628723145
3,13650,1.3922871351242065
3,13660,1.3054779767990112
